Vin,Vout,PSRR,Iload|max,Iload|min,Cload,Iquiescent,Transient Duration,LDO Type,Wpass,Wdiff,Wload,gm_id,fp1_sim,phase_margin,loopgain,Iq_sim,Power,l1,l2,STATUS,RETRIES_USED
2.9434222508101966,1.1434222508101968,60.07465490616468,20.36846885654681,2.4772837768467024,0.5835364956709994,61.466193980768765,1.0,External,338.79356539227126,0.363807268039952,0.5111908793071668,3.2426303854875282,281.83829312644474,69.16792155304667,62.8019539217445,29.099999999999998,85.65358749857671,0.36,0.18,OK,0
1.1481033931715496,0.9481033931715496,57.62621279904156,84.9860531697431,4.627585566535311,0.4522583275400657,67.10951267754643,1.0,External,369018.5966442849,43.037426649218396,145.69836617949213,22.0,316.22776601683717,48.089397471999234,61.4188120972224,33.1,38.002222313978294,0.36,0.18,OK,0
1.2601309827296072,1.0601309827296073,44.33674413467806,44.66600441958002,6.748291853948553,0.0044889391050291,48.318545343727465,1.0,Internal,12872.23448141439,4.289054779670236,6.962427617464083,14.16326530612245,3162.2776601683668,54.00549718814507,58.6954053745744,24.1,30.369156683783537,0.36,0.18,OK,0
1.3094371585738078,0.9094371585738078,38.768577840223614,29.849678062458327,6.018951228601747,0.0034963823199997,52.83032597465416,1.0,Internal,1369.3648771076762,0.4261419921864122,1.2118052443390865,5.6938775510204085,2511.8864315095707,72.44890467573676,52.872326082398274,25.5,33.3906475436321,0.18,0.18,OK,0
1.416528166368357,1.0165281663683572,37.71241194772184,28.86497402313354,6.389506131855256,0.0094222087844915,79.96001005275545,2.0,Internal,1324.19121985831,0.6449764855790256,1.8340973244386543,5.6938775510204085,1122.0184543019598,71.05567936993626,53.079189597693535,39.1,55.386251305002766,0.18,0.18,OK,0
1.3522546619958784,0.9522546619958784,55.221335997906586,31.47719783396732,4.637441306899872,3.2812893909060565,17.35335636420059,0.5,External,,,,,,,,,,,,FAILED,1
1.562226013758231,1.162226013758231,67.19287821130791,94.3604723265931,1.806818229545767,1.6178851751478405,31.62905926703476,0.5,External,,,,,,,,,,,,FAILED,1
1.3743995322271247,1.1743995322271248,31.57698061141251,17.9106597010446,3.898289853779384,0.0060651598168742,35.06342104385102,2.0,Internal,2536.0919532879384,0.7808252086516598,2.482433965256769,10.244897959183673,2511.8864315095707,72.74100579015972,47.56995716220218,17.7,24.326871720420108,0.18,0.18,OK,0
1.349457022283965,0.949457022283965,44.43819147984608,41.47995980675806,4.707077305259001,0.0077177730955969,46.36269552956139,1.0,Internal,2816.5344223864727,0.5291444429063711,1.5740387464449543,7.428571428571429,891.2509381337428,69.03026345537225,57.52055480070037,22.799999999999997,30.7676201080744,0.18,0.18,OK,0
1.3291991147958628,1.1291991147958629,31.04075675389121,15.843184802657625,7.156637977738534,0.0017673240217317,32.02316606346927,1.0,Internal,2151.048877798432,0.6851026349304165,2.17391251450982,10.0,31622.776601683614,60.8995244465369,42.15460703201921,16.0,21.267185836733805,0.18,0.18,OK,0
2.7208564620759588,0.9208564620759586,35.70198998765988,25.47732671636624,3.6158529642883153,0.0031022117480967,76.23860398813716,0.5,Internal,,,,,,,,,,,,FAILED,1
1.461769158200945,1.061769158200945,55.32456572634936,62.31269350814165,3.675600422474471,3.309621012384941,50.12646707788459,1.0,External,,,,,,,,,,,,FAILED,1
1.3586897650922372,1.1586897650922372,56.42510346827825,14.786823472009578,1.2872301817818768,0.5619522917047867,62.45824250728385,0.5,External,,,,,,,,,,,,FAILED,1
2.8010780624892115,1.0010780624892115,35.886963330307566,39.34886347310584,7.709203343863497,0.0032124441936989,75.5939962083471,2.0,Internal,,,,,,,,,,,,FAILED,1
1.5663127695256929,1.166312769525693,60.42541613783738,92.53277086001866,3.558466929728248,0.94732023837358,71.44812322601679,2.0,External,,,,,,,,,,,,FAILED,1
1.5202192105069323,1.1202192105069324,41.19772312253475,36.30376661194117,2.065614257273525,0.0032559038203741,22.57665936079189,1.0,Internal,2288.548381643385,0.2412142863089007,0.7116035340814951,7.081632653061225,1258.925411794163,67.76129517831772,55.89655133169603,11.5,17.48252092082972,0.18,0.18,OK,0
1.1410895371427885,0.9410895371427884,32.17417959256302,38.84267158026657,1.411343421747287,0.0028181605359015,81.27684927681426,2.0,Internal,5737.984967214939,1.883939957513839,6.003260336627881,10.489795918367347,999.9999999999968,75.79442058485492,53.24295058412063,39.9,45.52947253199726,0.18,0.18,OK,0
2.842897834175659,1.042897834175659,39.1396071925601,19.772253210116805,2.4241533640679216,0.0025085283053196,69.57014992308103,2.0,Internal,,,,,,,,,,,,FAILED,1
1.1366256264953698,0.9366256264953698,65.56986198906758,10.355928172602482,3.1002554807627822,0.5085500582032787,85.35608731526365,0.5,External,,,,,,,,,,,,FAILED,1
1.1517347400719204,0.9517347400719204,63.9646597962626,92.98794753674775,4.245812121654762,4.159839022042542,61.27370655129399,1.0,External,,,,,,,,,,,,FAILED,1
2.7653397345349267,0.9653397345349264,41.19230011530152,35.82215367085892,9.673976639865057,0.0093775930271487,61.311427734602304,2.0,Internal,201.8081263678688,0.08655899930107863,0.17270240742287568,1.1111111111111112,1122.0184543019598,48.263877093063904,58.41423557510516,30.0,82.9601920360478,0.18,0.18,OK,0
1.3852616613876283,1.1852616613876283,44.96178731406253,34.989197636701086,6.244493283854009,0.0053915311833135,26.790747367119373,0.5,Internal,11107.1895434031,2.602296177640419,4.252311129076786,14.653061224489797,2818.382931264443,45.96403650968698,58.579859756618646,13.6,18.839558594871743,0.36,0.18,OK,0
1.3180455922856709,1.118045592285671,63.419646825390366,68.63416718754742,3.669447189967232,2.6188096694232006,42.701251011836,2.0,External,,,,,,,,,,,,FAILED,1
1.225960877261092,1.025960877261092,58.66711240435762,31.279116323901608,4.898759681809853,1.3678830614889157,37.8363757350727,2.0,External,,,,,,,,,,,,FAILED,1
1.346894187594287,1.146894187594287,42.22611034110773,13.033980704287169,4.385325790094411,0.0052105421181224,47.74508541715504,1.0,Internal,4348.270348703549,2.3289818395732955,7.9641263834097265,14.89795918367347,4466.8359215096125,55.22793735709817,52.81077388416865,23.900000000000002,32.19077108350346,0.18,0.18,OK,0
2.9773290275352786,1.1773290275352786,34.12677757164178,11.52794275881906,2.086185746457755,0.0066501878293273,10.0106780419765,0.5,Internal,,,,,,,,,,,,FAILED,1
1.2168659406878286,1.0168659406878289,50.72509790883055,98.48172426865423,2.8196264115295886,1.860232589046443,36.34519940557946,0.5,External,,,,,,,,,,,,FAILED,1
1.3374721726790082,1.1374721726790082,39.82477551902007,13.750985509596248,7.749913889275331,0.0034795721793879,44.35388371841874,2.0,Internal,1947.0954327065992,7.020803054800278,20.379360127089353,10.244897959183673,9999.999999999953,61.59385411134932,48.52838722280396,22.0,29.42438779893818,1.26,0.9,OK,0
1.444393113567488,1.044393113567488,65.00706244816685,63.09167676632261,1.4023426263864955,2.043370014219765,55.65155483951776,2.0,External,,,,,,,,,,,,FAILED,1
1.3535823727970957,0.9535823727970958,49.22862624766674,24.213478967654865,5.614155581049485,0.0023216335216608,59.59282174121413,0.5,Internal,2497.1688388455877,0.9882626221721577,3.0729441578764742,9.510204081632654,4466.8359215096125,57.77852909368549,58.948528292175695,29.200000000000003,39.5246052856752,0.18,0.18,OK,0
1.283364299359649,1.083364299359649,49.98018923337736,19.31777111742919,2.3397112355494625,0.0081385373799463,64.04101185476307,1.0,Internal,28038.09699293313,10.791388918789002,46.47503304067474,20.285714285714285,1412.5375446227495,46.974993245364914,57.3368174734857,32.199999999999996,41.324330439380695,0.18,0.18,OK,0
2.9840314444308063,1.1840314444308062,57.46609980245775,44.66466658021538,2.202364491123673,3.317447552418333,92.69668461330188,1.0,External,606.2921960546415,0.29319254473227296,0.629146938556552,2.816326530612245,99.99999999999984,85.69603289033745,58.56546544239091,45.300000000000004,135.17662443271553,0.18,0.18,OK,0
1.3577029469425064,0.9577029469425064,67.08001646992739,59.30577371066405,2.820044129227829,0.8332199353937408,50.475457749140375,0.5,External,,,,,,,,,,,,FAILED,1
1.3829489383560047,1.1829489383560048,59.56981719790437,56.07254213900925,2.967665679009507,4.031849607175646,70.33626019147277,0.5,External,,,,,,,,,,,,FAILED,1
1.4039353922029183,1.0039353922029182,54.15776708209994,81.03086164361648,3.4980720614573886,2.393520756088533,29.573591847668023,1.0,External,,,,,,,,,,,,FAILED,1
1.3879530280215555,1.1879530280215556,65.62233692418027,18.271730687730702,4.4124472969468975,2.0598043595741227,75.69201824131272,0.5,External,,,,,,,,,,,,FAILED,1
2.948581840094635,1.148581840094635,64.25436005917099,88.78882112278232,2.484696482756452,0.4692389915215699,96.2513725267848,2.0,External,,,,,,,,,,,,FAILED,1
1.2869772529019394,1.0869772529019397,60.93027417402407,24.49946532494566,4.020572200464565,4.0383846740900005,59.76780274156958,0.5,External,,,,,,,,,,,,FAILED,1
2.721565836855661,0.9215658368556612,36.79129691127058,18.988076998282697,9.58290805866944,0.0080526046819908,69.3931865733154,1.0,Internal,,,,,,,,,,,,FAILED,1
1.3502102592179954,0.9502102592179954,39.74030783400546,24.14005681732037,4.829504038722738,0.0088468874235896,45.570308565021975,1.0,Internal,1203.5568677830036,0.39568558298624257,1.1360051522552914,6.040816326530612,891.2509381337428,72.3123586673379,53.409890201113484,22.3,30.1096887805613,0.18,0.18,OK,0
2.96588872342542,1.1658887234254198,67.21377701147979,18.92992742762025,4.634442951198421,1.4889918373639306,90.94841399564622,1.0,External,583.8923759798125,0.9883735703351134,1.402648946821383,4.9478458049886616,112.20184543019616,74.76564032934485,67.5304840634623,44.3,131.38887044774611,0.36,0.18,OK,0
1.4745962562851074,1.0745962562851077,56.51688181649856,59.551718361127925,2.169611602906788,2.0711367880632623,78.81962997063202,1.0,External,,,,,,,,,,,,FAILED,1
2.951653804751261,1.1516538047512612,62.2614461976543,10.316727939890669,3.02584447506832,4.367363793130667,29.211536452507197,1.0,External,205.2951517964024,0.2055793764818842,0.29064383810275995,3.668934240362812,22.387211385683383,88.1966273958978,62.40694294109212,14.2,41.9134840274679,0.36,0.18,OK,0
2.981844266314462,1.1818442663144626,62.26482411598677,43.03741616644697,1.0474211728409757,0.7139743923899351,39.24927057372295,0.5,External,,,,,,,,,,,,FAILED,1
2.964442433008881,1.1644424330088814,60.67441322704161,37.15564848495788,3.6318033124776568,3.616839048243108,60.22440780665388,1.0,External,867.8807829251874,0.28547744718118073,0.7033601663500046,4.095238095238095,89.12509381337442,80.30726856894753,62.191382959642176,29.8,88.34038450366467,0.18,0.18,OK,0
1.1509648625482476,0.9509648625482476,48.02929152289414,36.74447130638313,8.173691259064807,0.0071350808352316,28.5930200955333,0.5,Internal,14277.828822013038,3.3401564656863876,5.5552064285312515,15.63265306122449,2511.8864315095707,47.24928604628743,58.99990899751403,14.2,16.343701048185114,0.36,0.18,OK,0
1.2583729483831771,1.0583729483831772,67.68942627151056,13.110034036023702,2.7775294492042595,4.262169120328961,65.42595049791122,0.5,External,,,,,,,,,,,,FAILED,1
2.7361693487466,0.9361693487466,69.46521486727798,89.84817824604617,2.369731233529507,4.991169608510502,10.315419717795244,0.5,External,,,,,,,,,,,,FAILED,1
1.4942523272203712,1.0942523272203712,34.742961464730044,24.17450692913871,7.575096433900644,0.0066190197389608,31.38590958043784,0.5,Internal,1306.457689132712,0.2926293925140224,0.8480909873773375,6.387755102040816,5011.872336272701,54.13238771137219,51.070314767198425,15.7,23.459761537359825,0.18,0.18,OK,0
1.5778642316195706,1.1778642316195709,52.58181323456612,65.12855696167895,3.880312642712009,0.8881821409315007,66.93934383365857,2.0,External,,,,,,,,,,,,FAILED,1
1.518356760415044,1.118356760415044,53.43462325803738,11.200649282781113,2.7747127986218376,4.268029221783631,16.900514377146095,2.0,External,654.4231600178463,0.9489242054437862,2.5700774129310124,6.73469387755102,158.48931924611105,70.25314560160258,54.35764773764976,8.34,12.663095381861467,1.08,0.72,OK,0
1.4150527073478218,1.0150527073478215,53.106260402934126,8.218169118641255,4.959365527822275,2.46303280228188,61.48678636318882,1.0,External,480.16503940090297,3.4523387036006548,9.350354509886296,6.73469387755102,199.52623149688756,83.96930768871556,54.513172280609474,29.7,42.02706540823031,1.08,0.72,OK,0
1.5842954959243265,1.1842954959243266,53.87850448639548,27.480490360185023,4.507332115785488,4.115636263277874,65.58574433985598,0.5,External,1605.609539796863,4.293203453763098,9.97368697641946,6.73469387755102,398.10717055349625,58.74353251122818,54.928597272240864,32.4,51.331174067948176,1.26,0.72,OK,0
2.7647510304390748,0.9647510304390748,64.78835827331731,22.19978424485401,4.836028347057738,3.229822355817266,86.23422269834994,1.0,External,869.2475252068338,0.6134506004674168,1.6882795760965876,5.800453514739228,63.09573444801924,82.87844961374883,65.40139055193512,41.300000000000004,114.1842175571338,0.18,0.18,OK,0
1.1739548973229146,0.9739548973229144,61.64242741639672,87.352990365922,4.813169585465159,3.4092376723424307,59.404481066680745,1.0,External,,,,,,,,,,,,FAILED,1
1.312005892221702,0.9120058922217018,53.72016863711991,29.20208554398531,2.2197385507906437,1.8643209183985687,47.84839210619889,0.5,External,,,,,,,,,,,,FAILED,1
1.1127085795858347,0.9127085795858346,65.05585842390877,39.74300643200947,3.9054280708563303,2.3347426575096626,59.25214378902585,2.0,External,,,,,,,,,,,,FAILED,1
1.592755623803077,1.1927556238030763,46.792489917231215,24.170036472608427,6.802451540332687,0.0025936382972434,60.44699664055809,1.0,Internal,2031.1890313712322,0.8344393847769149,2.5399067290357507,8.46938775510204,5011.872336272701,58.12151212988264,57.047514706978006,30.3,48.26049540123323,0.18,0.18,OK,0
1.4554945345607568,1.0554945345607567,48.46171638478859,30.425372719377403,3.963464552260788,0.0022629049746723,43.40730125313946,2.0,Internal,2933.8116589003666,0.6775562705960484,2.0928066793534255,9.16326530612245,2818.382931264443,60.18950112302511,59.26150941274279,21.7,31.584231399968424,0.18,0.18,OK,0
1.1097443966107683,0.9097443966107684,35.51459273961512,40.844684932092434,3.593958246602803,0.0027489371848639,97.65420166939847,1.0,Internal,7491.805737695323,2.763234071799969,8.955954851814989,11.714285714285714,3548.1338923357403,67.73989003701664,53.49139098958148,47.2,52.37993552002827,0.18,0.18,OK,0
2.880412863432948,1.0804128634329482,51.75213404900931,41.24971230995726,3.026752611233028,1.4168600319198648,57.662057486282535,0.5,External,342.87878143427497,0.1260233144332401,0.23965131995741368,1.963718820861678,223.8721138568335,81.01496568569542,58.47623809424134,27.7,79.78743631709266,0.18,0.18,OK,0
1.583331388706498,1.183331388706498,49.011007438875126,33.14289334461857,8.352716054273886,0.0068820465299067,85.54337771841013,2.0,Internal,3418.0714221166772,1.4186158719011002,4.411102128144559,9.510204081632654,2238.7211385683313,58.069426507091976,58.89931751871346,42.7,67.60825029776747,0.18,0.18,OK,0
1.3573836963690693,0.9573836963690692,39.6798150066508,36.58380920708972,3.044721278639945,0.0010369130538715,40.86416042530348,0.5,Internal,1823.9681519417181,0.3548222439191586,1.0186873481335874,6.040816326530612,3981.071705534956,71.02824998619165,55.38550811353173,20.2,27.4191506666552,0.18,0.18,OK,0
1.308490238181754,1.108490238181754,35.48764887341501,16.384988323033117,9.780610334340892,0.0087625093680378,82.88184964363883,0.5,Internal,3005.364094120381,2.3452339679601586,7.601169133063068,11.714285714285714,8912.509381337413,58.61533636123522,45.63429384419854,41.0,53.64809976545192,0.18,0.18,OK,0
1.326556182274478,1.126556182274478,31.090451177565598,19.837899821579555,5.154932626852738,0.0028433912236826,37.12824206187026,1.0,Internal,2808.9829714483308,0.8268065833785261,2.628619981187634,10.244897959183673,8912.509381337413,66.55744218762509,46.90019802347138,18.6,24.673944990305294,0.18,0.18,OK,0
1.3322781705297353,1.1322781705297351,62.69903031521963,41.78569642252445,4.636163765256944,4.850709453521598,25.62753813628708,0.5,External,,,,,,,,,,,,FAILED,1
2.857689308400111,1.0576893084001109,31.75539127535349,26.56742361322497,7.558396165808007,0.0061020931152863,27.67887181654663,1.0,Internal,,,,,,,,,,,,FAILED,1
2.9054563437536745,1.1054563437536746,43.09662716788007,6.952851237022333,1.5977476403329145,0.0059664540180122,19.444526229515454,2.0,Internal,,,,,,,,,,,,FAILED,1
1.3514538992944067,0.9514538992944068,37.88492749681189,46.61970994704616,8.629824683176984,0.0043897586661747,61.65228780516362,1.0,Internal,2138.696211357891,0.4973020374840581,1.4141606039615024,5.6938775510204085,2818.382931264443,72.17022613957923,53.47833776815798,29.9,40.408471588902756,0.18,0.18,OK,0
1.1789664208601405,0.9789664208601404,49.90105504958495,47.20176343546529,1.0385358205249329,0.0089689488792607,15.984171565728987,2.0,Internal,22746.213009897696,2.265140848160334,3.851332500722253,16.612244897959183,223.8721138568335,59.983246790839864,61.16643165491133,8.09,9.537838344758537,0.36,0.18,OK,0
2.7845477037299053,0.9845477037299054,69.09332202250334,71.18498318393462,3.1567973413092063,2.6015239576043783,24.336648322398688,2.0,External,,,,,,,,,,,,FAILED,1
2.9285909233791463,1.128590923379146,46.32928118783677,18.517541178198705,4.9056096312094,0.0017462576864151,19.195509073202267,2.0,Internal,,,,,,,,,,,,FAILED,1
1.45906582204513,1.05906582204513,48.29756761234741,11.312024605662602,5.838836175889113,0.0063379535960094,58.91405119377704,1.0,Internal,1090.7787385205738,0.9196053120135678,2.8404373523956137,9.16326530612245,2238.7211385683313,56.20536993317647,55.66887933554355,29.099999999999998,42.45881542151328,0.18,0.18,OK,0
1.1956395085251654,0.9956395085251654,60.74018171365111,91.2564582594998,1.2340049314985433,2.9827378429082123,60.55799072899511,2.0,External,,,,,,,,,,,,FAILED,1
1.3500220516040922,1.1500220516040922,66.83383536194007,25.83996618120065,3.9368733581154753,3.811663391226584,47.728000654366106,0.5,External,,,,,,,,,,,,FAILED,1
1.4411624458137924,1.0411624458137925,57.02556744902283,59.4117471620612,4.471855079744608,4.65380777098586,40.24326977448386,1.0,External,,,,,,,,,,,,FAILED,1
1.4264859093766558,1.0264859093766556,49.72974135859379,24.39775599308552,3.751506993729065,0.0042883963708144,45.723365256143246,0.5,Internal,2689.56865210855,0.8049237213056774,2.5202344407552135,9.857142857142858,1584.893192461108,61.38527612231547,59.76636202115377,22.7,32.381230142850086,0.18,0.18,OK,0
2.7243044678493797,0.9243044678493793,40.16314613120295,20.53418139679029,2.673115404006403,0.0010431984233563,55.82023232399912,1.0,Internal,,,,,,,,,,,,FAILED,1
1.5474815439452194,1.1474815439452193,54.63401316351717,56.47764459004946,1.8790372562508653,3.2854927079877143,91.39189062252828,1.0,External,,,,,,,,,,,,FAILED,1
1.1510699097314991,0.9510699097314992,62.63106970883915,12.477347128543697,2.9454004604379813,1.127816723555542,27.91867546630628,1.0,External,,,,,,,,,,,,FAILED,1
1.328462464422833,1.1284624644228327,49.63835569002829,40.27624293556413,9.074837178386122,0.0049488599858646,31.066858358570368,2.0,Internal,12176.467036440245,6.007656814529163,11.35988996534397,14.408163265306122,2818.382931264443,45.50207086102339,61.480373099618895,15.6,20.724014444996193,0.72,0.36,OK,0
2.732829121450794,0.9328291214507938,47.000797099863874,32.14349705320335,2.3111427459643155,0.0075382438914624,28.671328133189057,1.0,Internal,215.8657498498236,0.04967236471835144,0.0962738705190822,1.5374149659863945,446.68359215096194,46.443175243442944,63.91709789794042,14.600000000000001,39.899305173181595,0.18,0.18,OK,0
1.2939821710517878,1.093982171051788,43.87269681455297,48.87958554950902,9.66050254137217,0.0031143627372622,19.029794789086186,1.0,Internal,,,,,,,,,,,,FAILED,1
1.3106107005446426,1.1106107005446426,43.48473123256398,20.123527448400715,2.5279924578230992,0.0062268498275702,53.53124011820798,2.0,Internal,7819.4152749568575,2.9939457261543114,10.40033855249779,15.63265306122449,1584.893192461108,58.70896045256634,55.46045985084481,26.9,35.25542784465088,0.18,0.18,OK,0
1.4294294401112464,1.0294294401112465,34.22940640099493,16.958586928399765,1.8534739495969124,0.00412171309836,13.29128311266624,0.5,Internal,,,,,,,,,,,,FAILED,1
2.824310882371967,1.024310882371967,43.36474033954688,37.25978790187748,6.230668084589022,0.0096282796722885,11.929587996080194,0.5,Internal,,,,,,,,,,,,FAILED,1
1.5876359931821225,1.1876359931821223,38.64764841912578,33.88428989579464,9.724345099568865,0.0022387509823722,47.67463083637445,2.0,Internal,1554.4541677115274,0.38455492724219104,1.0935455461161705,5.6938775510204085,7943.282347242779,66.09748370548559,50.79022742348676,23.900000000000002,37.94450023705273,0.18,0.18,OK,0
1.579691704823464,1.179691704823464,63.8184114014239,45.0272825780496,4.416062121821837,3.880594682910304,15.819898946551358,1.0,External,,,,,,,,,,,,FAILED,1
1.3705976652879248,0.9705976652879248,46.04288756204969,37.38447829751514,1.1991580697942346,0.0060836059199543,77.274366029326,1.0,Internal,2928.8165994439996,1.0021148397689557,3.02695739307996,8.122448979591837,281.83829312644474,70.4018232290997,59.293745683908796,38.099999999999994,52.219771047469926,0.18,0.18,OK,0
1.204896014138671,1.0048960141386714,41.40206583094606,34.179098826685205,7.101955338030054,0.0089429438301791,31.11600403056539,1.0,Internal,10333.155226623092,1.3909772324602492,4.703554375591543,14.408163265306122,3162.2776601683668,52.1672339596411,53.38635326859431,15.5,18.675888219149403,0.18,0.18,OK,0
1.5112122979932212,1.111212297993221,48.54531265262818,46.93562079892715,5.614508809661969,0.0037518353842915,51.36283052914995,0.5,Internal,4525.836800346576,0.8017362723758525,2.476368530147416,9.16326530612245,2511.8864315095707,58.748909002274395,59.497327338272584,25.8,38.98927728822511,0.18,0.18,OK,0
1.3683128651233591,0.9683128651233592,32.0660095562656,13.894150150382693,5.3166876057957415,0.0089883009164697,60.97516485679877,0.5,Internal,533.8942479683385,0.4205693047848958,1.1715106513754419,5.0,1995.2623149688723,65.12546142223965,47.20815743213837,29.5,40.36522952113909,0.18,0.18,OK,0
1.201708564923173,1.001708564923173,48.554242617991534,20.6385974188212,3.9620723832784592,0.0061429478633381,32.09516299247247,2.0,Internal,9407.692830456977,4.327273891419532,7.31496982690496,16.367346938775512,1584.893192461108,51.021252887345426,59.82788892839163,16.0,19.227337038770766,0.36,0.18,OK,0
2.9496785312017444,1.1496785312017443,43.59014649856765,34.33484407473479,1.3479900566283056,0.0026507466565819,90.4177001636317,0.5,Internal,,,,,,,,,,,,FAILED,1
1.3341318919733531,1.1341318919733532,37.8550036707742,21.045030065976032,8.49570227756129,0.0013991217575824,37.7578979945812,1.0,Internal,3538.9352952947784,1.9980551409842306,7.543880338508777,11.224489795918368,19952.62314968869,46.23598141208061,52.64098755746475,18.8,25.08167956909904,0.36,0.36,OK,0
2.8308868077881084,1.0308868077881084,35.905639409658995,13.896404984461128,4.276565846169939,0.0070027257659338,50.23553999867413,2.0,Internal,,,,,,,,,,,,FAILED,1
1.3562661028897196,1.1562661028897196,50.40681662135202,73.83997700544239,1.1422075101962204,4.9871675213876845,88.53730189220781,1.0,External,,,,,,,,,,,,FAILED,1
1.2436060392441772,1.0436060392441773,57.12333930628886,40.3720927466112,2.2731061844779217,3.143553693556824,24.78372973485616,1.0,External,,,,,,,,,,,,FAILED,1
1.3437207452093944,1.1437207452093945,41.76972327422053,29.17425003738349,8.072801710352966,0.0060028398675685,87.13874706038719,1.0,Internal,9261.256240181834,4.0679537783670705,13.830934196089704,14.653061224489797,6309.573444801905,55.257237697311375,53.43696563817538,43.5,58.45185241660866,0.18,0.18,OK,0
2.94179477669151,1.14179477669151,69.39851147131887,65.27304827678229,4.0562223594097535,0.510661324087105,24.464402640235505,1.0,External,229553.0720534021,7.030030901157109,43.018358497706295,21.573696145124718,63.09573444801924,48.73246496903668,70.80894897001482,12.4,36.478255230974725,0.18,0.18,OK,0
1.2294096369164005,1.0294096369164003,36.172153632708735,32.33103725649847,2.666485408745824,0.006642246513825,25.64189714217157,1.0,Internal,6194.947906240077,0.7553144720592132,2.4566211061012377,11.959183673469388,1258.925411794163,67.51104529353273,52.31524579780132,12.9,15.859384316221567,0.18,0.18,OK,0
1.3991073066097184,0.9991073066097182,61.07409445777411,94.1126720996244,3.8959994964782494,2.799847298031495,79.33717134070432,2.0,External,,,,,,,,,,,,FAILED,1
2.702175728404544,0.9021757284045434,55.59322814029972,62.923784514617786,3.747510238600738,2.3505384497798647,60.89506582199513,1.0,External,1469.7723117730206,0.2886565193401944,0.7111927736003539,4.095238095238095,223.8721138568335,56.734711995554576,62.40542095996118,28.7,77.55244340521041,0.18,0.18,OK,0
1.5303130154672528,1.130313015467253,53.6826004616237,84.83434301160528,1.4862265180730765,1.153461895583117,13.34577592446814,0.5,External,255818.01738747247,3.684166469976801,20.122098057786907,21.653061224489797,70.7945784384137,52.338487251401936,63.20704092546089,6.75,10.329612854403956,0.18,0.18,OK,0
1.5751909436392153,1.1751909436392152,64.52572928036241,53.550003440484765,3.8088534736332975,2.436529739185753,38.10110683748536,0.5,External,,,,,,,,,,,,FAILED,1
2.9191596392609984,1.1191596392609982,43.79982392708612,44.139166230545975,8.172204091683668,0.0041184555685914,79.695868331553,2.0,Internal,,,,,,,,,,,,FAILED,1
1.3985776489084163,0.9985776489084164,34.077566852431985,45.62721552770697,3.4834973267138167,0.0047896425837427,28.205914768528416,0.5,Internal,2665.872827065544,0.28177767763004696,0.8239970473136333,6.73469387755102,2511.8864315095707,51.85080414069204,55.83568404452846,14.2,19.85980261449951,0.18,0.18,OK,0
1.4474940250334425,1.0474940250334424,67.1083230926236,46.38261726069176,2.512687257811725,3.7639545225698776,92.16063822756108,1.0,External,,,,,,,,,,,,FAILED,1
2.76813790967756,0.9681379096775596,37.75163334873666,30.930323530007044,8.482920573634399,0.0026955529066044,80.60591221097978,2.0,Internal,,,,,,,,,,,,FAILED,1
2.751591120553063,0.9515911205530628,51.31181729329274,71.98259317746022,3.1741443905890394,2.6763186034096,36.28410022881236,2.0,External,598.3388113766044,0.07930071820886073,0.15080163442607983,1.963718820861678,199.52623149688756,76.28196284582215,57.20288376785055,17.5,48.1528446096786,0.18,0.18,OK,0
2.754759465302602,0.954759465302602,64.67740174425683,35.57967754072657,2.3878683024979352,1.1210874959566142,50.1058622889939,0.5,External,1393.1462715500427,0.35644168111356045,0.9809644164257686,5.800453514739228,281.83829312644474,45.08005511488089,65.2945930281727,24.3,66.94065500685323,0.18,0.18,OK,0
1.4327412780980555,1.0327412780980556,39.31263843118274,49.98513394053652,4.49888186905219,0.0044829915332887,55.32235996730143,0.5,Internal,2492.1213606266897,0.48036234436732694,1.3791103886888065,6.040816326530612,1258.925411794163,73.17114906064005,55.813707549372694,27.5,39.400385147696525,0.18,0.18,OK,0
1.5628913268877471,1.1628913268877472,58.57939961435015,87.15507108999006,3.778688014576798,0.13969461407188,65.50410976904215,1.0,External,136546.41542248096,11.603796717585993,51.31285691436203,20.612244897959183,630.9573444801915,47.95317796959481,63.372091233672066,32.7,51.10654638922934,0.18,0.18,OK,0
1.534279953937148,1.1342799539371482,60.62397588483023,69.86405251844238,1.9492566435790064,2.2442289443935888,87.04857990127454,0.5,External,,,,,,,,,,,,FAILED,1
2.906182983516129,1.1061829835161294,61.853172957708935,52.0204527019742,4.782951837609176,3.763115716665141,75.74883683469211,1.0,External,1215.0925380131537,0.3590667862760206,0.8846697944779445,4.095238095238095,112.20184543019616,76.0531440275094,62.24426517258345,37.1,107.81938868844838,0.18,0.18,OK,0
1.4649009007011071,1.0649009007011072,68.76236661193404,96.79410218780852,4.895207413131995,0.2917115436166271,95.15777738320286,1.0,External,291882.6790831421,77.89043441551527,315.4157367511374,21.653061224489797,177.82794100389194,45.64392432896079,71.27502477145762,47.1,68.99683242302214,0.54,0.36,OK,0
1.3827287328036462,1.1827287328036462,41.16553048807832,43.76132235304551,8.480212888633263,0.003538381193107,59.296369989184655,1.0,Internal,12611.515398906578,2.539172057076389,8.544269722756914,14.16326530612245,8912.509381337413,49.00691765443474,53.753780958780624,29.8,41.20531623754866,0.18,0.18,OK,0
