L___1260nm_X,L___1260nm_Y,L___1080nm_X,L___1080nm_Y,L___900nm_X,L___900nm_Y,L___720nm_X,L___720nm_Y,L___540nm_X,L___540nm_Y,L___360nm_X,L___360nm_Y,L___180nm_X,L___180nm_Y
4.43672945891784,3.87140404689834,4.44586773547094,4.5349337918115,4.45931863727455,5.47360521592671,4.47214028056112,6.93319499452722,4.48370340681363,9.49841753861076,4.47932264529058,15.2756816484748,4.49468937875752,37.3451968393159
4.47519839679359,3.81454705358893,4.48449699398798,4.46817510691097,4.49816633266533,5.3936706347868,4.51123046092184,6.83207646000571,4.52308416833667,9.3606137616276,4.51903006012024,15.0583715754331,4.53556112224449,36.8525444909586
4.51366733466934,3.75899530074867,4.52312625250501,4.40306596302476,4.53701402805611,5.31564996582918,4.55032064128257,6.73258617121214,4.56246492985972,9.22605398591362,4.5587374749499,14.8463806736137,4.57643286573146,36.3708162921616
4.55213627254509,3.70466843192895,4.56175551102204,4.3396092797359,4.57586172344689,5.23925756281934,4.58941082164329,6.63523638280219,4.60184569138277,9.09482672768734,4.59844488977956,14.639843362575,4.61730460921844,35.899047281078
4.59060521042084,3.65146902290755,4.60038476953908,4.27766884519997,4.61470941883768,5.16443339587322,4.62850100200401,6.54053622304408,4.64122645290581,8.96690948354269,4.63815230460922,14.4386261467805,4.65817635270541,35.4368143597846
4.62907414829659,3.59931240113104,4.63901402805611,4.21709689746786,4.65355711422846,5.09128472081111,4.66759118236473,6.44855705822957,4.68060721442886,8.84225492818765,4.67785971943888,14.242581641316,4.69904809619239,34.9840910548752
4.66754308617235,3.54821395057142,4.67764328657315,4.15778356058589,4.69240480961924,5.01991974378202,4.70668136272545,6.35890089597432,4.7199879759519,8.72078757875071,4.71756713426854,14.0512827521769,4.73991983967936,34.5408599783613
4.7060120240481,3.49823624188246,4.71627254509018,4.09970798673753,4.73125250501002,4.95032766131516,4.74577154308617,6.27114698517461,4.75936873747495,8.6021960486166,4.7572745490982,13.8640227867249,4.78079158316633,34.1070082948266
4.74448096192385,3.4494396367128,4.75490180360721,4.04286210388061,4.7701002004008,4.88234165943737,4.78486172344689,6.18501519535391,4.798749498998,8.48605126674745,4.79698196392786,13.6800829045004,4.82166332665331,33.6820391261453
4.7829498997996,3.40182898920913,4.79353106212425,3.98723966867326,4.80894789579158,4.81578435439228,4.82395190380762,6.10058934712207,4.83813026052104,8.37192604110639,4.83668937875751,13.4989346013281,4.86253507014028,33.2653590169447
4.82141883767535,3.35535456614771,4.83216032064128,3.93284626383483,4.84779559118236,4.75051115056593,4.86304208416834,6.01801136398391,4.87751102204409,8.25963868940562,4.87639679358717,13.3208117563423,4.90340681362725,32.856374932037
4.8598877755511,3.30996433175213,4.87078957915832,3.87969217692768,4.88664328657315,4.68651971062348,4.90213226452906,5.93741115909593,4.91689178356713,8.14944370873291,4.91610420841683,13.1461391044015,4.94427855711423,32.4546610079642
4.89835671342685,3.26560828649614,4.90941883767535,3.82778718159421,4.92549098196393,4.6238462693649,4.94122244488978,5.85876627615327,4.95627254509018,8.04164046915196,4.95581162324649,12.975336836741,4.9851503006012,32.0602129179199
4.93682565130261,3.22224403135235,4.94804809619238,3.77709887052836,4.96433867735471,4.56252620221324,4.9803126252505,5.78194954270681,4.99565330661323,7.93650400417659,4.99551903807615,12.8085303221391,5.02602204408818,31.6730917455234
4.97529458917836,3.17983094027903,4.98667735470942,3.72752248249848,5.00318637274549,4.50255442995273,5.01940280561122,5.70683172888976,5.03503406813627,7.83398024485439,5.03522645290581,12.6453747076145,5.06689378757515,31.2933585610914
5.01376352705411,3.13832833865219,5.02530661322645,3.67894613925748,5.04203406813627,4.44386885658533,5.05849298597194,5.63328582278326,5.07441482965932,7.73377858489237,5.07493386773547,12.4854831021123,5.10776553106212,30.9210284684226
5.05223246492986,3.09769260421042,5.06393587174349,3.6312620470464,5.08088176352705,4.38640309083354,5.09758316633267,5.56119652071524,5.11379559118236,7.63560322979898,5.11464128256513,12.3284742876163,5.1486372745491,30.5559677327538
5.09070140280561,3.05787552695175,5.10256513026052,3.58444014190896,5.11972945891783,4.33009217412932,5.13667334669339,5.49045236830952,5.15317635270541,7.53917891587365,5.15434869739479,12.1741957282576,5.18950901803607,30.1980125487132
5.12917034068136,3.01882850001228,5.14119438877756,3.53852002488295,5.15857715430862,4.27489942917056,5.17576352705411,5.42094191349884,5.19255711422846,7.44443124204012,5.19405611222445,12.0227967528494,5.23038076152305,29.8469991109295
5.16763927855711,2.98050358659605,5.17982364729459,3.49354376246303,5.1974248496994,4.22081408522925,5.21485370741483,5.35258180734833,5.2319378757515,7.35139944456658,5.23376352705411,11.8744473543553,5.27125250501002,29.5027512232071
5.20610821643287,2.9428779193394,5.21845290581162,3.4495496594236,5.23627254509018,4.16782632820296,5.25394388777555,5.28542220601891,5.27131863727455,7.26012405069727,5.27347094188377,11.7293168200744,5.31212424849699,29.1649607760723
5.24457715430862,2.90596064139057,5.25708216432866,3.40651532972597,5.27512024048096,4.1159254609858,5.29303406813627,5.21955286852481,5.3106993987976,7.17064246835993,5.31317835671343,11.5874474347017,5.35299599198397,28.8332399814956
5.28304609218437,2.86976298023024,5.29571142284569,3.36436930712363,5.31396793587174,4.06507687988339,5.33212424849699,5.15506356016085,5.35008016032064,7.08294077478676,5.35288577154309,11.4486084905637,5.39386773547094,28.5071999472956
5.32151503006012,2.83429608112059,5.33434068136273,3.32303871864045,5.35281563126252,4.01521988676225,5.37121442885772,5.0920278133519,5.38946092184369,6.99696300698034,5.39259318637275,11.3125338974285,5.43473947895792,28.1864517868786
5.35998396793587,2.79956087365601,5.37296993987976,3.28245125429541,5.39166332665331,3.96629246186318,5.41030460921844,5.03037662303669,5.42884168336673,6.91265196397087,5.4323006012024,11.1789575650643,5.47561122244489,27.8706887262543
5.39845290581162,2.76553830170804,5.41159919839679,3.24256780240344,5.43051102204409,3.91823262744829,5.44939478957916,4.96996705866736,5.46822244488978,6.82995043906283,5.47200801603206,11.0476358230613,5.51648296593186,27.559893145382
5.43692184368737,2.73220699249619,5.45022845691383,3.20340037708118,5.46935871743487,3.87100015109119,5.48848496993988,4.9106555626296,5.50760320641283,6.74879971022428,5.51171543086172,10.918501242821,5.55735470941884,27.2541110394326
5.47539078156313,2.69954557323997,5.48885771543086,3.16496535183927,5.50820641282565,3.82461202383429,5.5275751503006,4.85229924983059,5.54698396793587,6.66913751287333,5.55142284569138,10.7915697116183,5.59822645290581,26.9533884035772
5.51385971943888,2.66753056772141,5.5274869739479,3.12727910018834,5.54705410821643,3.77909453793185,5.56666533066132,4.79482220879104,5.58636472945892,6.59090107700347,5.59113026052104,10.6668576118114,5.63909819639279,26.6577712162558
5.55232865731463,2.63612428783901,5.56611623246493,3.09035244877139,5.58590180360721,3.73447398563813,5.60575551102204,4.73827149568424,5.62574549098196,6.51402763260817,5.6308376753507,10.544381323939,5.67996993987976,26.3672576980751
5.59079759519038,2.60528316258073,5.60474549098196,3.05415912322152,5.624749498998,3.69077432412768,5.64484569138277,4.68270735131641,5.66512625250501,6.43845568325136,5.67054509018036,10.4241362160185,5.72084168336673,26.0816937000657
5.62926653306613,2.5749636021563,5.643374749499,3.01865763053406,5.66359719438878,3.64797352144937,5.68393587174349,4.62819001649375,5.70450701402806,6.36415509321681,5.71025250501002,10.3060444783106,5.76171342685371,25.8008947519138
5.66773547094189,2.54512202547668,5.68200400801603,2.98380643144255,5.70244488977956,3.60600747480384,5.72302605210421,4.57477660747081,5.7438877755511,6.29112828168694,5.74995991983968,10.190012380955,5.80258517034068,25.5246763833054
5.70620440881764,2.51572736592202,5.72063326653307,2.94956398702117,5.74129258517034,3.56481053191607,5.76211623246493,4.5224563635346,5.78326853707415,6.21937918035498,5.78966733466934,10.0759461940909,5.84345691382766,25.2528541239265
5.74467334669339,2.48678605864196,5.7592625250501,2.915893859986,5.78014028056112,3.52431704051106,5.80120641282565,4.47115279116062,5.82264929859719,6.14891172091412,5.829374749499,9.96375218785777,5.88432865731463,24.9852526845677
5.78314228456914,2.45831153381557,5.79789178356713,2.88277759309111,5.8189879759519,3.48446426083165,5.84029659318637,4.42078670124244,5.86203006012024,6.07972864084455,5.86908216432866,9.85335047053633,5.9252004008016,24.7217724314417
5.82161122244489,2.43031722162194,5.83652104208417,2.85020068810381,5.85783567134269,3.44523015182876,5.8793867735471,4.37127890467365,5.90141082164329,6.01180292092522,5.90878957915832,9.74471918093044,5.96607214428858,24.4623509527224
5.86008016032064,2.4028165506961,5.8751503006012,2.81814864679141,5.89668336673347,3.40662259125605,5.91847695390782,4.32255127476532,5.94079158316633,5.94507645463241,5.94849699398798,9.63785166703928,6.00694388777555,24.2069260960835
5.89854909819639,2.3758191659893,5.91377955911824,2.78660697092121,5.93553106212425,3.36865014920747,5.95756713426854,4.27456218429785,5.98017234468938,5.87948967494944,5.98820440881764,9.53274127691867,6.04781563126252,23.9554357091981
5.93701803607214,2.34932279177039,5.95240881763527,2.75556450807948,5.97437875751503,3.33132139577698,5.99665731462926,4.22731481531073,6.01955310621242,5.81498301485963,6.02791182364729,9.42938135862442,6.0886873747495,23.7078176413729
5.9754869739479,2.32332281058782,5.9910380761523,2.72502730934097,6.01322645290581,3.29464454438629,6.03574749498998,4.18081509616915,6.05893386773547,5.75149693988662,6.06761923847695,9.32776333645056,6.12955911823647,23.4640126171555
6.01395591182365,2.29781460499005,6.02966733466934,2.69500693960385,6.05207414829659,3.25861071567729,6.0748376753507,4.13506895523828,6.09831462925852,5.6889862772305,6.10732665330661,9.22784925199972,6.17043086172345,23.2239701530738
6.0524248496994,2.27279355752553,6.06829659318637,2.66551496628347,6.09092184368737,3.22318675472425,6.11392785571142,4.0900823208833,6.13769539078156,5.62744270297442,6.14703406813627,9.12957821847411,6.21130260521042,22.9876414403335
6.09089378757515,2.24825262935901,6.10692585170341,2.63656295679518,6.12976953907816,3.18833765771891,6.15301803607214,4.04585561916586,6.17707615230461,5.56686372061111,6.18674148296593,9.03288874111723,6.25217434869739,22.7549776701404
6.1293627254509,2.22416185996874,6.14555511022044,2.60816157766416,6.16861723446894,3.15402842085299,6.19210821643287,4.00236714473559,6.21645691382766,5.50724683363327,6.22644889779559,8.93771932517257,6.29304609218437,22.5259300337004
6.16783166332665,2.20047865525115,6.18418436873748,2.58029556596816,6.20746492985972,3.12022404031825,6.23119839679359,3.95958962867021,6.2558376753507,5.44858954553363,6.26615631262525,8.84400847588363,6.33391783567134,22.3004497222193
6.20630060120241,2.17716028915528,6.22281362725451,2.55292045572158,6.2463126252505,3.08689309843186,6.27028857715431,3.91749580204742,6.29521843687375,5.39088897383593,6.30586372745491,8.75169800648648,6.37478957915832,22.0784650059383
6.24476953907816,2.15416403563017,6.26144288577154,2.52599022242286,6.28516032064128,3.05403492051452,6.30937875751503,3.87605839594489,6.33459919839679,5.33413007105728,6.34557114228457,8.66075211923331,6.41566132264529,21.8598119166337
6.28323847695391,2.13144716862485,6.30007214428858,2.4994588415704,6.32400801603206,3.02166446440332,6.34846893787575,3.83525016643713,6.37397995991984,5.27828345766179,6.38527855711423,8.57114429853037,6.45653306613226,21.6443032869755
6.32170741482966,2.10897826957642,6.33870140280561,2.47328028866264,6.36285571142285,2.98979681136886,6.38755911823647,3.79504982472291,6.41336072144288,5.22331893108074,6.42498597194389,8.48284805865731,6.49740480961924,21.4317519496339
6.36017635270541,2.08677391797373,6.37733066132265,2.44741110565312,6.40170340681363,2.95844704268172,6.42664929859719,3.75544970615299,6.45274148296593,5.1692062887454,6.46469338677355,8.39583691389378,6.53827655310621,21.2219707372789
6.39864529058116,2.06486342667645,6.41595991983968,2.42184563988677,6.44055110220441,2.9276302396125,6.46573947895792,3.71644404297925,6.49212224448898,5.11591532808707,6.50440080160321,8.31008437851941,6.57914829659319,21.0147724825806
6.43711422845691,2.04327610863738,6.45458917835671,2.39660703933958,6.47939879759519,2.89735737570668,6.50482965931864,3.67802706745357,6.53150300601202,5.06341592337956,6.54410821643287,8.22556455428631,6.62002004008016,20.8099759376815
6.47558316633267,2.02204127680935,6.49321843687375,2.37171917560222,6.51824649298597,2.86760730135516,6.54391983967936,3.64019301182785,6.57088376753507,5.01168313254537,6.58381563126253,8.14225860421453,6.66089178356713,20.6075427343584
6.51405210420842,2.00118824414515,6.53184769539078,2.34720592026536,6.55709418837675,2.83834374860011,6.58301002004008,3.60293610835395,6.61026452905812,4.96070039625832,6.62352304609218,8.06015235956996,6.70176352705411,20.4075812270843
6.55252104208417,1.98074000709839,6.57047695390782,2.32309114491966,6.59594188376753,2.80953036129108,6.6221002004008,3.56624886070453,6.64964529058116,4.91045191856633,6.66323046092184,7.97923173464098,6.74263527054108,20.2102064585868
6.59098997995992,1.96067912677661,6.60910621242485,2.29939830622796,6.63478957915832,2.7811307832776,6.66119038076152,3.53011631222634,6.68902605210421,4.86092190351732,6.7029378757515,7.89948264371597,6.78350701402806,20.0155334715933
6.62945891783567,1.94097222627288,6.64773547094188,2.27613084103762,6.6736372745491,2.75310865840923,6.70028056112224,3.49452149407292,6.72840681362725,4.8120945551592,6.74264529058116,7.82089100108332,6.82437875751503,19.8236773088312
6.66792785571142,1.92158589003705,6.68636472945892,2.25326367499583,6.71248496993988,2.72542798218997,6.73937074148297,3.45944743736747,6.7677875751503,4.76395407753991,6.78235270541082,7.74344272049037,6.865250501002,19.6347530130282
6.70639679358717,1.902486702519,6.72499398797595,2.23076955370933,6.75133266533066,2.69807189695732,6.77846092184369,3.4248771732332,6.80716833667335,4.71648546667143,6.82206012024048,7.66712062645357,6.90612224448898,19.4488689199956
6.74486573146293,1.88364124816859,6.76362324649299,2.20862122278485,6.79018036072144,2.67105215132523,6.81755110220441,3.39079373279331,6.84654909819639,4.66967973486025,6.86176753507014,7.59189719223766,6.94699398797595,19.2659734027485
6.78333466933868,1.86501625107854,6.80225250501002,2.18679142782912,6.82902805611222,2.64438283357416,6.85664128256513,3.35718023130236,6.88592985971944,4.62353065613916,6.9014749498998,7.51774272550322,6.98786573146293,19.0858516370995
6.82180360721443,1.84659258243699,6.84088176352705,2.16525291444888,6.86787575150301,2.61807803198457,6.89573146292585,3.32402521314569,6.92531062124248,4.57803201902794,6.94118236472946,7.44462753391085,7.0287374749499,18.9082814449828
6.86027254509018,1.82837722201505,6.87951102204409,2.14397995991834,6.90672344689379,2.59215183483693,6.93482164328657,3.29132586472363,6.96469138276553,4.53317761204639,6.98088977955912,7.37252192512114,7.06960921843687,18.7330406483325
6.89874148296593,1.81037996690165,6.91814028056112,2.12296505780744,6.94557114228457,2.56661833041169,6.9739118236473,3.25908014299779,7.00407214428858,4.4889612237143,7.02059719438878,7.30139620679468,7.11048096192385,18.5599070690829
6.93721042084168,1.7926106141857,6.95676953907816,2.102212652118,6.98441883767535,2.54149093001429,7.01300200400802,3.22728600492981,7.04345290581162,4.44537664255146,7.06030460921844,7.23122068659207,7.15135270541082,18.3886585291681
6.97567935871744,1.77507896095613,6.99539879759519,2.08172739511252,7.02326653306613,2.51676746509145,7.05209218436874,3.1959414074813,7.08283366733467,4.40241655507776,7.1000120240481,7.16196792834176,7.1922244488978,18.2190728505311
7.01414829659319,1.75779480430186,7.03402805611223,2.06151393905354,7.06211422845691,2.49243018198874,7.09118236472946,3.16504430761388,7.12221442885772,4.36006504258257,7.13971943887776,7.09362000745282,7.23309619238477,18.0509822116036
7.05261723446894,1.74076789189981,7.07265731462926,2.04157693620354,7.10096192384769,2.4684606490282,7.13027254509018,3.134592643485,7.16159519038076,4.318302141488,7.17942685370742,7.02616150545324,7.27396793587174,17.8844326642356
7.09108617234469,1.72400199257541,7.11128657314629,2.02192103882506,7.13980961923848,2.44484043453189,7.1693627254509,3.10458089950469,7.20097595190381,4.27710786474355,7.21913426853707,6.9595770038838,7.31483967935872,17.7195228549615
7.12955511022044,1.70748926333509,7.14991583166333,2.00255065036456,7.17865731462926,2.42155110682184,7.20845290581162,3.07499610082865,7.24035671342685,4.2364622252987,7.25884168336673,6.89385108428525,7.35571142284569,17.5563514303161
7.16802404809619,1.69122052706139,7.18854509018036,1.98346416423045,7.21750501002004,2.39857423422011,7.24754308617234,3.04582430045842,7.2797374749499,4.19634523610295,7.29854909819639,6.82896832819836,7.39658316633267,17.3950170368339
7.20649298597194,1.67518660663685,7.22717434869739,1.96465379972971,7.25635270541082,2.37589139180245,7.28663326653307,3.01705155139556,7.31911823647295,4.15673691010579,7.33825651302605,6.76491331716389,7.43745490981964,17.2356183210493
7.2449619238477,1.659378324944,7.26580360721443,1.94611149453318,7.2952004008016,2.35348793040561,7.32572344689379,2.98866390664163,7.35849899799599,4.11761731404261,7.37796392785571,6.70167065404495,7.47832665330661,17.0782539294971
7.28343086172345,1.6437865048654,7.30443286573146,1.92782918631169,7.33404809619238,2.33135925412189,7.36481362725451,2.96064741919817,7.39787975951904,4.0789720671424,7.41767134268537,6.63922576071189,7.51919839679359,16.9230225087116
7.3218997995992,1.62840196928357,7.3430621242485,1.90979881273606,7.37289579158317,2.3095024219051,7.40390380761523,2.93298814206675,7.43726052104208,4.04079709321095,7.45737875751503,6.57756511726273,7.56007014028056,16.769993706587
7.36036873747495,1.61321589817014,7.38169138276553,1.8920123114771,7.41174348697395,2.28791449270906,7.44299398797595,2.90567237505444,7.47664128256513,4.00308943573942,7.49708617234469,6.51667527394896,7.60094188376753,16.6191141451766
7.3988376753507,1.59822301404865,7.42032064128257,1.87446162020566,7.45059118236473,2.26659252548759,7.48208416833667,2.87869071798477,7.51602204408818,3.96584613821898,7.53679358717435,6.45654278102211,7.64181362725451,16.4702978269947
7.43730661322645,1.58342006566522,7.4589498997996,1.85713890355455,7.48943887775551,2.2455335791945,7.52117434869739,2.85203742169811,7.55540280561122,3.92906424414079,7.57650100200401,6.39715418873368,7.68268537074148,16.3234587543232
7.47577555110221,1.5688038255894,7.49757915831663,1.84003799708047,7.52828657314629,2.22473471278362,7.56026452905812,2.82570685295021,7.59478356713427,3.89274079699602,7.61620841683367,6.33849604733518,7.72355711422846,16.1785109294441
7.51424448897796,1.55437106639076,7.53620841683367,1.82315348272996,7.56713426853707,2.20419298685737,7.59935470941884,2.79969337849683,7.63416432865731,3.85687284027582,7.65591583166333,6.28055490707814,7.76442885771543,16.0353683546394
7.55271342685371,1.54011856063887,7.5748376753507,1.80647994591653,7.60598196392785,2.183905694386,7.63844488977956,2.77399136509373,7.67354509018036,3.82145740189048,7.69562324649299,6.22331733075797,7.8053006012024,15.8939450321909
7.59118236472946,1.52604308090328,7.61346693386774,1.79001197205371,7.64482965931864,2.16387059850074,7.67753507014028,2.74859517949666,7.71292585170341,3.78648947377698,7.73533066132265,6.16677091138601,7.84617234468938,15.7541549643807
7.62965130260521,1.51214139975356,7.65209619238477,1.773744146555,7.68367735470942,2.14408551908116,7.716625250501,2.72349918846138,7.75230661322645,3.75196000995333,7.77503807615231,6.11090502292932,7.88704408817635,15.6159127864882
7.66812024048096,1.49841030848483,7.6907254509018,1.75767105483393,7.7225250501002,2.12454827600685,7.75571543086172,2.69869777151081,7.7916873747495,3.71785948859948,7.81474549098196,6.05570921629876,7.92791583166333,15.4791588607572
7.70658917835671,1.48484685067045,7.72935470941884,1.74178728230401,7.76137274549098,2.1052566891574,7.79480561122245,2.67418588120538,7.83106813627255,3.68417838789537,7.85445290581162,6.00117304240516,7.9687875751503,15.3438676319489
7.74505811623247,1.47144825073485,7.76798396793587,1.72608748019454,7.80022044088176,2.08620857841239,7.83389579158317,2.64995926219772,7.87044889779559,3.65090718602096,7.89416032064128,5.94728605215938,8.00965931863728,15.2100158904781
7.78352705410822,1.45821173704458,7.80661322645291,1.71056741594738,7.83906813627254,2.06740176365143,7.87298597194389,2.62601371716296,7.90982965931864,3.61803636115619,7.93386773547094,5.89403779647227,8.05053106212425,15.07758042676
7.82199599198397,1.44513453796616,7.84524248496994,1.6952237888651,7.87791583166333,2.04883406475408,7.91207615230461,2.6023450487762,7.94921042084168,3.585556391481,7.9735751503006,5.84141782625466,8.09140280561122,14.9465380312097
7.86046492985972,1.43221388186611,7.88387174348697,1.68005332681872,7.91676352705411,2.03050282217226,7.95116633266533,2.57894905971257,7.98859118236473,3.55345775517534,8.01328256513026,5.78941569241741,8.1322745490982,14.816865494242
7.89893386773547,1.41944699711097,7.92250100200401,1.66505275767924,7.95561122244489,2.01240173947225,7.99025651302605,2.55582155264718,8.02797194388778,3.52173105095722,8.05298997995992,5.73802086541526,8.17314629258517,14.688539606272
7.93740280561122,1.40683111206726,7.96113026052104,1.65021880931765,7.99445891783567,1.9945228527909,8.02934669338677,2.53295833025515,8.06735270541082,3.4903686202895,8.09269739478958,5.68722163149473,8.21401803607214,14.5615371577148
7.97587174348697,1.39436345510151,7.99975951903808,1.63554820960495,8.03330661322645,1.97685818956501,8.0684368737475,2.51035519521158,8.10673346693387,3.45936411574169,8.13240480961924,5.63700537524487,8.25488977955912,14.435834949515
8.01434068136273,1.38204136088954,8.03838877755511,1.62103768641215,8.07215430861723,1.9593997772314,8.10752705410822,2.48800809366646,8.14611422845691,3.42871122189604,8.1721122244489,5.58735945862843,8.29576152304609,14.3114122261938
8.05280961923848,1.36986262847543,8.07701803607215,1.60668396761024,8.11100200400801,1.94213964322689,8.14661723446894,2.46591490146476,8.18549498997996,3.39840362333476,8.21181963927856,5.53827124360812,8.33663326653307,14.1882537918318
8.09127855711423,1.35782518366188,8.11564729458918,1.59248402088523,8.1498496993988,1.92506981498828,8.18570741482966,2.44407487617692,8.22487575150301,3.3684350046401,8.25152705410822,5.48972809214668,8.37750501002004,14.066345219721
8.12974749498998,1.34592695225453,8.15427655310621,1.57843696077218,8.18869739478958,1.90818231995241,8.22479759519038,2.42248730540672,8.26425651302605,3.33879905039428,8.29123446893788,5.44171736620682,8.41837675350701,13.945672083153
8.16821643286573,1.33416586005903,8.19290581162325,1.5645430329746,8.22754509018036,1.89146918555607,8.2638877755511,2.40115147675793,8.3036372745491,3.30948944517953,8.33094188376754,5.39422642775127,8.45924849699399,13.8262199554196
8.20668537074148,1.32253983288101,8.23153507014028,1.55080249334151,8.26639278557114,1.87492304669742,8.30297795591182,2.38006667783431,8.34301803607214,3.28049987357809,8.37064929859719,5.34724263874276,8.50012024048096,13.7079744098128
8.24515430861723,1.31104679652611,8.27016432865731,1.53721559772191,8.30524048096192,1.85854217682259,8.34206813627255,2.35923219623963,8.38239879759519,3.25182407092018,8.41035671342685,5.30075339619559,8.54099198396793,13.5909210196242
8.28362324649299,1.29968467679999,8.30879358717435,1.52378260196484,8.34408817635271,1.84232790862713,8.38115831663327,2.33864731957768,8.42177955911824,3.22345785416479,8.45006412825651,5.25474914329664,8.58186372745491,13.4750453581456
8.32209218436874,1.28845139950826,8.34742284569138,1.51050376191931,8.38293587174349,1.8262816051354,8.42024849699399,2.3183113354522,8.46116032064128,3.19539980906253,8.48977154308617,5.20922568579186,8.62273547094188,13.3603329986689
8.36056112224449,1.27734485890127,8.38605210420842,1.49737933343432,8.42178356713427,1.81040462937177,8.45933867735471,2.29822351685717,8.50054108216433,3.16764871305988,8.52947895791583,5.16417937473422,8.66360721442886,13.2467695412026
8.39903006012024,1.26636261234954,8.42468136272545,1.4844095723589,8.46063126252505,1.79469834436059,8.49842885771543,2.27838115770898,8.53992184368737,3.14020334360331,8.56918637274549,5.11960656117666,8.70447895791583,13.134341744981
8.43749899799599,1.25550201330699,8.46331062124248,1.47159472270211,8.49947895791583,1.77916411312624,8.53751903807615,2.25877758902653,8.57930260521042,3.11306247813932,8.60889378757515,5.07550359617214,8.74535070140281,13.023037948865
8.47596793587175,1.24476041238421,8.50193987975952,1.45893380968626,8.53832665330661,1.76380329869308,8.57660921843688,2.23940566942289,8.61868336673347,3.08622489411438,8.64860120240481,5.03186683077364,8.78622244488978,12.9128466050437
8.5144368737475,1.23413516019178,8.54056913827655,1.44642359856521,8.57717434869739,1.74861726408547,8.6156993987976,2.22025825751113,8.65806412825651,3.05968936897498,8.68830861723447,4.9886926160341,8.82709418837675,12.8037561657063
8.55290581162325,1.22362360734028,8.57919839679359,1.43406060928448,8.61602204408818,1.73360737231208,8.65478957915832,2.2013282119043,8.69744488977956,3.03345468016759,8.72801603206413,4.94597730300648,8.86796593186373,12.6957550830421
8.591374749499,1.21322310444029,8.61782765531062,1.42184136178957,8.65486973947896,1.7187740543581,8.69387975951904,2.18260839121549,8.73682565130261,3.00751960513871,8.76772344689379,4.90371724274374,8.9088376753507,12.5888318092403
8.62984368737475,1.20293100210238,8.65645691382766,1.409762376026,8.69371743486974,1.70411429583379,8.73296993987976,2.16409165405776,8.77620641282565,2.98188274709275,8.80743086172345,4.8619087513956,8.94970941883767,12.48297479649
8.6683126252505,1.19274465093714,8.69508617234469,1.39782017193929,8.73256513026052,1.68962428640055,8.77206012024048,2.14577085904417,8.8155871743487,2.9565389378884,8.84713827655311,4.82054612311882,8.99058116232465,12.3781724969804
8.70678156312625,1.18266140155515,8.73371543086172,1.38601126947493,8.7714128256513,1.67530021571979,8.8111503006012,2.12763886478779,8.85496793587174,2.93147936478388,8.88684569138277,4.77962055880674,9.03145290581162,12.2744133629008
8.745250501002,1.1726787722643,8.77234468937876,1.37433218857845,8.81026052104208,1.66113827345291,8.85024048096192,2.1096885350405,8.89434869739479,2.90669506615371,8.92655310621242,4.73912299798051,9.0723246492986,12.1716858464404
8.78371943887776,1.16279581962953,8.81097394789579,1.36277944919536,8.84910821643287,1.64713464926132,8.88933066132265,2.09191405937169,8.93372945891783,2.88217708037238,8.96626052104208,4.69904438016131,9.11319639278557,12.0699787020822
8.82218837675351,1.15301242688567,8.84960320641283,1.35134957174647,8.88795591182365,1.63328553280641,8.92842084168337,2.0743127109225,8.97311022044088,2.85791644581442,9.00596793587174,4.65937564487031,9.15406813627255,11.9692823929499
8.86065731462926,1.14332848520357,8.88823246492986,1.34003930857666,8.92680360721443,1.6195871137496,8.96751102204409,2.0568822002311,9.01249098196393,2.83390420085433,9.0456753507014,4.62010773162868,9.19493987975952,11.8695879818649
8.89912625250501,1.13374388575408,8.92686172344689,1.32884601677993,8.96565130260521,1.60603558175228,9.00660120240481,2.03962023783565,9.05187174348697,2.81013138386663,9.08538276553106,4.58123157995757,9.23581162324649,11.7708865323004
8.93759519038076,1.12425851970803,8.96549098196393,1.31776715077835,9.00449899799599,1.59262712647586,9.04569138276553,2.02252453427433,9.09125250501002,2.78658903322582,9.12509018036072,4.54273812937817,9.27668336673347,11.673169107729
8.97606412825651,1.11487227823627,9.00412024048096,1.30680016499398,9.04334669338677,1.57935796461586,9.08478156312625,2.00559280008529,9.13063326653307,2.76326818730643,9.16479759519038,4.50461831941165,9.31755511022044,11.5764267716238
9.01453306613226,1.10558505250964,9.042749498998,1.29594251384889,9.08219438877756,1.56622464390825,9.12387174348697,1.98882274580671,9.17001402805611,2.74015988448296,9.20450501002004,4.46686308957916,9.35842685370741,11.4806505874577
9.05300200400802,1.09639673369898,9.08137875751503,1.28519165176513,9.12104208416834,1.55322393390539,9.1629619238477,1.97221208197674,9.20939478957916,2.71725664806036,9.2442124248497,4.42946417246323,9.39929859719439,11.3858316187035
9.09147094188377,1.08730721297513,9.12000801603206,1.27454503316477,9.15988977955912,1.54035260824513,9.20205210420842,1.95575851913356,9.24877555110221,2.69455791276186,9.28391983967936,4.39242119401431,9.44017034068136,11.2919609288342
9.12993987975952,1.07831638130593,9.1586372745491,1.26400011246988,9.1987374749499,1.52760744056533,9.24114228456914,1.93945976781532,9.28815631262525,2.67206512256196,9.32362725450902,4.35573830646604,9.48104208416834,11.1990295813227
9.16840881763527,1.06942356320229,9.19726653306613,1.25355434410252,9.23758517034068,1.51498520450386,9.28023246492986,1.92331356445539,9.3275370741483,2.64977972165754,9.36333466933868,4.31941971569485,9.52191382765531,11.107028639642
